timestamp;buyer;seller;symbol;currency;price;quantity
393600;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;8894.0;2
393600;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9134.0;2
393600;;;OXYGEN_SHAKE_GARLIC;XIRECS;11321.0;2
393600;;;OXYGEN_SHAKE_MINT;XIRECS;9867.0;2
393600;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10273.0;2
393600;;;PANEL_1X2;XIRECS;9261.0;2
393600;;;PANEL_1X4;XIRECS;9371.0;2
393600;;;PANEL_2X2;XIRECS;10026.0;2
393600;;;PANEL_2X4;XIRECS;10429.0;2
393600;;;PANEL_4X4;XIRECS;9879.0;2
393600;;;ROBOT_DISHES;XIRECS;8940.0;2
393600;;;ROBOT_IRONING;XIRECS;8877.0;2
393600;;;ROBOT_LAUNDRY;XIRECS;10540.0;2
393600;;;ROBOT_MOPPING;XIRECS;10486.0;2
393600;;;ROBOT_VACUUMING;XIRECS;9784.0;2
393600;;;SLEEP_POD_COTTON;XIRECS;10426.0;2
393600;;;SLEEP_POD_LAMB_WOOL;XIRECS;11395.0;2
393600;;;SLEEP_POD_NYLON;XIRECS;9318.0;2
393600;;;SLEEP_POD_POLYESTER;XIRECS;10340.0;2
393600;;;SLEEP_POD_SUEDE;XIRECS;10031.0;2
393600;;;SNACKPACK_CHOCOLATE;XIRECS;9949.0;2
393600;;;SNACKPACK_PISTACHIO;XIRECS;9550.0;2
393600;;;SNACKPACK_RASPBERRY;XIRECS;10092.0;2
393600;;;SNACKPACK_STRAWBERRY;XIRECS;10216.0;2
393600;;;SNACKPACK_VANILLA;XIRECS;10036.0;2
393600;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9904.0;2
393600;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9241.0;2
393600;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9876.0;2
393600;;;TRANSLATOR_SPACE_GRAY;XIRECS;9816.0;2
393600;;;TRANSLATOR_VOID_BLUE;XIRECS;10009.0;2
393600;;;UV_VISOR_AMBER;XIRECS;9252.0;2
393600;;;UV_VISOR_MAGENTA;XIRECS;10033.0;2
393600;;;UV_VISOR_ORANGE;XIRECS;10183.0;2
393600;;;UV_VISOR_RED;XIRECS;11086.0;2
393600;;;UV_VISOR_YELLOW;XIRECS;10716.0;2
394100;;;MICROCHIP_CIRCLE;XIRECS;8884.0;3
394100;;;MICROCHIP_OVAL;XIRECS;9718.0;3
394100;;;MICROCHIP_RECTANGLE;XIRECS;9282.0;3
394100;;;MICROCHIP_SQUARE;XIRECS;11442.0;3
394100;;;MICROCHIP_TRIANGLE;XIRECS;10262.0;3
396300;;;MICROCHIP_CIRCLE;XIRECS;8928.0;2
396300;;;MICROCHIP_OVAL;XIRECS;9738.0;2
396300;;;MICROCHIP_RECTANGLE;XIRECS;9181.0;2
396300;;;MICROCHIP_SQUARE;XIRECS;11413.0;2
396300;;;MICROCHIP_TRIANGLE;XIRECS;10278.0;2
399400;;;PEBBLES_L;XIRECS;10300.0;5
399400;;;PEBBLES_M;XIRECS;10339.0;5
399400;;;PEBBLES_S;XIRECS;9280.0;5
399400;;;PEBBLES_XL;XIRECS;10970.0;5
399400;;;PEBBLES_XS;XIRECS;9080.0;5
399500;;;MICROCHIP_CIRCLE;XIRECS;8924.0;3
399500;;;MICROCHIP_OVAL;XIRECS;9550.0;3
399500;;;MICROCHIP_RECTANGLE;XIRECS;9276.0;3
399500;;;MICROCHIP_SQUARE;XIRECS;11316.0;3
399500;;;MICROCHIP_TRIANGLE;XIRECS;10368.0;3
400100;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10692.0;4
400100;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;9897.0;4
400100;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9734.0;4
400100;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10852.0;4
400100;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10148.0;4
400100;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;8944.0;4
400100;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9074.0;4
400100;;;OXYGEN_SHAKE_GARLIC;XIRECS;11344.0;4
400100;;;OXYGEN_SHAKE_MINT;XIRECS;9768.0;4
400100;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10345.0;4
400100;;;PANEL_1X2;XIRECS;9327.0;4
400100;;;PANEL_1X4;XIRECS;9332.0;4
400100;;;PANEL_2X2;XIRECS;10116.0;4
400100;;;PANEL_2X4;XIRECS;10382.0;4
400100;;;PANEL_4X4;XIRECS;9782.0;4
400100;;;ROBOT_DISHES;XIRECS;8868.0;4
400100;;;ROBOT_IRONING;XIRECS;8917.0;4
400100;;;ROBOT_LAUNDRY;XIRECS;10548.0;4
400100;;;ROBOT_MOPPING;XIRECS;10443.0;4
400100;;;ROBOT_VACUUMING;XIRECS;9762.0;4
400100;;;SLEEP_POD_COTTON;XIRECS;10535.0;4
400100;;;SLEEP_POD_LAMB_WOOL;XIRECS;11480.0;4
400100;;;SLEEP_POD_NYLON;XIRECS;9267.0;4
400100;;;SLEEP_POD_POLYESTER;XIRECS;10318.0;4
400100;;;SLEEP_POD_SUEDE;XIRECS;9925.0;4
400100;;;SNACKPACK_CHOCOLATE;XIRECS;9945.0;4
400100;;;SNACKPACK_PISTACHIO;XIRECS;9518.0;4
400100;;;SNACKPACK_RASPBERRY;XIRECS;10149.0;4
400100;;;SNACKPACK_STRAWBERRY;XIRECS;10169.0;4
400100;;;SNACKPACK_VANILLA;XIRECS;10023.0;4
400100;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9971.0;4
400100;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9174.0;4
400100;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9866.0;4
400100;;;TRANSLATOR_SPACE_GRAY;XIRECS;9840.0;4
400100;;;TRANSLATOR_VOID_BLUE;XIRECS;9910.0;4
400100;;;UV_VISOR_AMBER;XIRECS;9370.0;4
400100;;;UV_VISOR_MAGENTA;XIRECS;10026.0;4
400100;;;UV_VISOR_ORANGE;XIRECS;10155.0;4
400100;;;UV_VISOR_RED;XIRECS;11066.0;4
400100;;;UV_VISOR_YELLOW;XIRECS;10773.0;4
401700;;;MICROCHIP_CIRCLE;XIRECS;8909.0;1
401700;;;MICROCHIP_OVAL;XIRECS;9570.0;1
401700;;;MICROCHIP_RECTANGLE;XIRECS;9305.0;1
401700;;;MICROCHIP_SQUARE;XIRECS;11254.0;1
401700;;;MICROCHIP_TRIANGLE;XIRECS;10288.0;1
407400;;;MICROCHIP_CIRCLE;XIRECS;8866.0;3
407400;;;MICROCHIP_OVAL;XIRECS;9505.0;3
407400;;;MICROCHIP_RECTANGLE;XIRECS;9284.0;3
407400;;;MICROCHIP_SQUARE;XIRECS;11347.0;3
407400;;;MICROCHIP_TRIANGLE;XIRECS;10343.0;3
407800;;;MICROCHIP_CIRCLE;XIRECS;8918.0;2
407800;;;MICROCHIP_OVAL;XIRECS;9527.0;2
407800;;;MICROCHIP_RECTANGLE;XIRECS;9260.0;2
407800;;;MICROCHIP_SQUARE;XIRECS;11407.0;2
407800;;;MICROCHIP_TRIANGLE;XIRECS;10305.0;2
408800;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10728.0;4
408800;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10065.0;4
408800;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9820.0;4
408800;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10858.0;4
408800;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10102.0;4
408800;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9066.0;4
408800;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9136.0;4
408800;;;OXYGEN_SHAKE_GARLIC;XIRECS;11444.0;4
408800;;;OXYGEN_SHAKE_MINT;XIRECS;9807.0;4
408800;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10274.0;4
408800;;;PANEL_1X2;XIRECS;9295.0;4
408800;;;PANEL_1X4;XIRECS;9378.0;4
408800;;;PANEL_2X2;XIRECS;10079.0;4
408800;;;PANEL_2X4;XIRECS;10466.0;4
408800;;;PANEL_4X4;XIRECS;9673.0;4
408800;;;ROBOT_DISHES;XIRECS;8938.0;4
408800;;;ROBOT_IRONING;XIRECS;8843.0;4
408800;;;ROBOT_LAUNDRY;XIRECS;10652.0;4
408800;;;ROBOT_MOPPING;XIRECS;10478.0;4
408800;;;ROBOT_VACUUMING;XIRECS;9635.0;4
408800;;;SLEEP_POD_COTTON;XIRECS;10625.0;4
408800;;;SLEEP_POD_LAMB_WOOL;XIRECS;11338.0;4
408800;;;SLEEP_POD_NYLON;XIRECS;9302.0;4
408800;;;SLEEP_POD_POLYESTER;XIRECS;10139.0;4
408800;;;SLEEP_POD_SUEDE;XIRECS;9849.0;4
408800;;;SNACKPACK_CHOCOLATE;XIRECS;10033.0;4
408800;;;SNACKPACK_PISTACHIO;XIRECS;9452.0;4
408800;;;SNACKPACK_RASPBERRY;XIRECS;10245.0;4
408800;;;SNACKPACK_STRAWBERRY;XIRECS;10085.0;4
408800;;;SNACKPACK_VANILLA;XIRECS;9974.0;4
408800;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9911.0;4
408800;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9230.0;4
408800;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9972.0;4
408800;;;TRANSLATOR_SPACE_GRAY;XIRECS;9769.0;4
408800;;;TRANSLATOR_VOID_BLUE;XIRECS;9916.0;4
408800;;;UV_VISOR_AMBER;XIRECS;9325.0;4
408800;;;UV_VISOR_MAGENTA;XIRECS;9934.0;4
408800;;;UV_VISOR_ORANGE;XIRECS;9960.0;4
408800;;;UV_VISOR_RED;XIRECS;11229.0;4
408800;;;UV_VISOR_YELLOW;XIRECS;10614.0;4
411900;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10754.0;2
411900;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10174.0;2
411900;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9764.0;2
411900;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10877.0;2
411900;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10173.0;2
411900;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9014.0;2
411900;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9224.0;2
411900;;;OXYGEN_SHAKE_GARLIC;XIRECS;11423.0;2
411900;;;OXYGEN_SHAKE_MINT;XIRECS;9783.0;2
411900;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10232.0;2
411900;;;PANEL_1X2;XIRECS;9240.0;2
411900;;;PANEL_1X4;XIRECS;9395.0;2
411900;;;PANEL_2X2;XIRECS;9998.0;2
411900;;;PANEL_2X4;XIRECS;10445.0;2
411900;;;PANEL_4X4;XIRECS;9668.0;2
411900;;;PEBBLES_L;XIRECS;10343.0;2
411900;;;PEBBLES_M;XIRECS;10293.0;2
411900;;;PEBBLES_S;XIRECS;9533.0;2
411900;;;PEBBLES_XL;XIRECS;10655.0;2
411900;;;PEBBLES_XS;XIRECS;9208.0;2
411900;;;ROBOT_DISHES;XIRECS;8960.0;2
411900;;;ROBOT_IRONING;XIRECS;8927.0;2
411900;;;ROBOT_LAUNDRY;XIRECS;10551.0;2
411900;;;ROBOT_MOPPING;XIRECS;10539.0;2
411900;;;ROBOT_VACUUMING;XIRECS;9651.0;2
411900;;;SLEEP_POD_COTTON;XIRECS;10612.0;2
411900;;;SLEEP_POD_LAMB_WOOL;XIRECS;11197.0;2
411900;;;SLEEP_POD_NYLON;XIRECS;9435.0;2
411900;;;SLEEP_POD_POLYESTER;XIRECS;10179.0;2
411900;;;SLEEP_POD_SUEDE;XIRECS;9773.0;2
411900;;;SNACKPACK_CHOCOLATE;XIRECS;10031.0;2
411900;;;SNACKPACK_PISTACHIO;XIRECS;9494.0;2
411900;;;SNACKPACK_RASPBERRY;XIRECS;10148.0;2
411900;;;SNACKPACK_STRAWBERRY;XIRECS;10147.0;2
411900;;;SNACKPACK_VANILLA;XIRECS;9950.0;2
411900;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9882.0;2
411900;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9159.0;2
411900;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9847.0;2
411900;;;TRANSLATOR_SPACE_GRAY;XIRECS;9764.0;2
411900;;;TRANSLATOR_VOID_BLUE;XIRECS;9864.0;2
411900;;;UV_VISOR_AMBER;XIRECS;9352.0;2
411900;;;UV_VISOR_MAGENTA;XIRECS;9882.0;2
411900;;;UV_VISOR_ORANGE;XIRECS;9905.0;2
411900;;;UV_VISOR_RED;XIRECS;11304.0;2
411900;;;UV_VISOR_YELLOW;XIRECS;10566.0;2
412200;;;MICROCHIP_CIRCLE;XIRECS;8889.0;2
412200;;;MICROCHIP_OVAL;XIRECS;9504.0;2
412200;;;MICROCHIP_RECTANGLE;XIRECS;9292.0;2
412200;;;MICROCHIP_SQUARE;XIRECS;11452.0;2
412200;;;MICROCHIP_TRIANGLE;XIRECS;10321.0;2
414100;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10753.0;1
414100;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10164.0;1
414100;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9650.0;1
414100;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10912.0;1
414100;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10152.0;1
414100;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9064.0;1
414100;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9204.0;1
414100;;;OXYGEN_SHAKE_GARLIC;XIRECS;11476.0;1
414100;;;OXYGEN_SHAKE_MINT;XIRECS;9826.0;1
414100;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10285.0;1
414100;;;PANEL_1X2;XIRECS;9193.0;1
414100;;;PANEL_1X4;XIRECS;9444.0;1
414100;;;PANEL_2X2;XIRECS;9949.0;1
414100;;;PANEL_2X4;XIRECS;10471.0;1
414100;;;PANEL_4X4;XIRECS;9626.0;1
414100;;;ROBOT_DISHES;XIRECS;8983.0;1
414100;;;ROBOT_IRONING;XIRECS;8837.0;1
414100;;;ROBOT_LAUNDRY;XIRECS;10534.0;1
414100;;;ROBOT_MOPPING;XIRECS;10541.0;1
414100;;;ROBOT_VACUUMING;XIRECS;9616.0;1
414100;;;SLEEP_POD_COTTON;XIRECS;10660.0;1
414100;;;SLEEP_POD_LAMB_WOOL;XIRECS;11276.0;1
414100;;;SLEEP_POD_NYLON;XIRECS;9376.0;1
414100;;;SLEEP_POD_POLYESTER;XIRECS;10200.0;1
414100;;;SLEEP_POD_SUEDE;XIRECS;9798.0;1
414100;;;SNACKPACK_CHOCOLATE;XIRECS;10072.0;1
414100;;;SNACKPACK_PISTACHIO;XIRECS;9503.0;1
414100;;;SNACKPACK_RASPBERRY;XIRECS;10123.0;1
414100;;;SNACKPACK_STRAWBERRY;XIRECS;10166.0;1
414100;;;SNACKPACK_VANILLA;XIRECS;9921.0;1
414100;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9904.0;1
414100;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9168.0;1
414100;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9909.0;1
414100;;;TRANSLATOR_SPACE_GRAY;XIRECS;9741.0;1
414100;;;TRANSLATOR_VOID_BLUE;XIRECS;9841.0;1
414100;;;UV_VISOR_AMBER;XIRECS;9294.0;1
414100;;;UV_VISOR_MAGENTA;XIRECS;9838.0;1
414100;;;UV_VISOR_ORANGE;XIRECS;9840.0;1
414100;;;UV_VISOR_RED;XIRECS;11330.0;1
414100;;;UV_VISOR_YELLOW;XIRECS;10547.0;1
415800;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10777.0;3
415800;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10149.0;3
415800;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9655.0;3
415800;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10895.0;3
415800;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10149.0;3
415800;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9084.0;3
415800;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9134.0;3
415800;;;OXYGEN_SHAKE_GARLIC;XIRECS;11467.0;3
415800;;;OXYGEN_SHAKE_MINT;XIRECS;9858.0;3
415800;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10317.0;3
415800;;;PANEL_1X2;XIRECS;9154.0;3
415800;;;PANEL_1X4;XIRECS;9447.0;3
415800;;;PANEL_2X2;XIRECS;9882.0;3
415800;;;PANEL_2X4;XIRECS;10535.0;3
415800;;;PANEL_4X4;XIRECS;9605.0;3
415800;;;ROBOT_DISHES;XIRECS;8985.0;3
415800;;;ROBOT_IRONING;XIRECS;8757.0;3
415800;;;ROBOT_LAUNDRY;XIRECS;10554.0;3
415800;;;ROBOT_MOPPING;XIRECS;10471.0;3
415800;;;ROBOT_VACUUMING;XIRECS;9651.0;3
415800;;;SLEEP_POD_COTTON;XIRECS;10666.0;3
415800;;;SLEEP_POD_LAMB_WOOL;XIRECS;11257.0;3
415800;;;SLEEP_POD_NYLON;XIRECS;9431.0;3
415800;;;SLEEP_POD_POLYESTER;XIRECS;10145.0;3
415800;;;SLEEP_POD_SUEDE;XIRECS;9899.0;3
415800;;;SNACKPACK_CHOCOLATE;XIRECS;10071.0;3
415800;;;SNACKPACK_PISTACHIO;XIRECS;9514.0;3
415800;;;SNACKPACK_RASPBERRY;XIRECS;10095.0;3
415800;;;SNACKPACK_STRAWBERRY;XIRECS;10201.0;3
415800;;;SNACKPACK_VANILLA;XIRECS;9931.0;3
415800;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9938.0;3
415800;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9187.0;3
415800;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9957.0;3
415800;;;TRANSLATOR_SPACE_GRAY;XIRECS;9690.0;3
415800;;;TRANSLATOR_VOID_BLUE;XIRECS;9799.0;3
415800;;;UV_VISOR_AMBER;XIRECS;9272.0;3
415800;;;UV_VISOR_MAGENTA;XIRECS;9798.0;3
415800;;;UV_VISOR_ORANGE;XIRECS;9774.0;3
415800;;;UV_VISOR_RED;XIRECS;11333.0;3
415800;;;UV_VISOR_YELLOW;XIRECS;10588.0;3
417000;;;MICROCHIP_CIRCLE;XIRECS;8916.0;3
417000;;;MICROCHIP_OVAL;XIRECS;9446.0;3
417000;;;MICROCHIP_RECTANGLE;XIRECS;9397.0;3
417000;;;MICROCHIP_SQUARE;XIRECS;11432.0;3
417000;;;MICROCHIP_TRIANGLE;XIRECS;10425.0;3
417200;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10750.0;3
417200;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10178.0;3
417200;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9714.0;3
417200;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;10906.0;3
417200;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10134.0;3
417200;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9114.0;3
417200;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9134.0;3
417200;;;OXYGEN_SHAKE_GARLIC;XIRECS;11475.0;3
417200;;;OXYGEN_SHAKE_MINT;XIRECS;9830.0;3
417200;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10286.0;3
417200;;;PANEL_1X2;XIRECS;9160.0;3
417200;;;PANEL_1X4;XIRECS;9419.0;3
417200;;;PANEL_2X2;XIRECS;9855.0;3
417200;;;PANEL_2X4;XIRECS;10570.0;3
417200;;;PANEL_4X4;XIRECS;9627.0;3
417200;;;ROBOT_DISHES;XIRECS;8914.0;3
417200;;;ROBOT_IRONING;XIRECS;8787.0;3
417200;;;ROBOT_LAUNDRY;XIRECS;10539.0;3
417200;;;ROBOT_MOPPING;XIRECS;10422.0;3
417200;;;ROBOT_VACUUMING;XIRECS;9631.0;3
417200;;;SLEEP_POD_COTTON;XIRECS;10659.0;3
417200;;;SLEEP_POD_LAMB_WOOL;XIRECS;11185.0;3
417200;;;SLEEP_POD_NYLON;XIRECS;9385.0;3
417200;;;SLEEP_POD_POLYESTER;XIRECS;10163.0;3
417200;;;SLEEP_POD_SUEDE;XIRECS;9932.0;3
417200;;;SNACKPACK_CHOCOLATE;XIRECS;10085.0;3
417200;;;SNACKPACK_PISTACHIO;XIRECS;9476.0;3
417200;;;SNACKPACK_RASPBERRY;XIRECS;10139.0;3
417200;;;SNACKPACK_STRAWBERRY;XIRECS;10163.0;3
417200;;;SNACKPACK_VANILLA;XIRECS;9918.0;3
417200;;;TRANSLATOR_ASTRO_BLACK;XIRECS;9888.0;3
417200;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9201.0;3
417200;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9972.0;3
417200;;;TRANSLATOR_SPACE_GRAY;XIRECS;9726.0;3
417200;;;TRANSLATOR_VOID_BLUE;XIRECS;9806.0;3
417200;;;UV_VISOR_AMBER;XIRECS;9275.0;3
417200;;;UV_VISOR_MAGENTA;XIRECS;9766.0;3
417200;;;UV_VISOR_ORANGE;XIRECS;9818.0;3
417200;;;UV_VISOR_RED;XIRECS;11323.0;3
417200;;;UV_VISOR_YELLOW;XIRECS;10620.0;3
418100;;;PEBBLES_L;XIRECS;10621.0;2
418100;;;PEBBLES_M;XIRECS;10211.0;2
418100;;;PEBBLES_S;XIRECS;9646.0;2
418100;;;PEBBLES_XL;XIRECS;10286.0;2
418100;;;PEBBLES_XS;XIRECS;9269.0;2
418500;;;PEBBLES_L;XIRECS;10618.0;4
418500;;;PEBBLES_M;XIRECS;10160.0;4
418500;;;PEBBLES_S;XIRECS;9585.0;4
418500;;;PEBBLES_XL;XIRECS;10372.0;4
418500;;;PEBBLES_XS;XIRECS;9232.0;4
423000;;;PEBBLES_L;XIRECS;10655.0;5
423000;;;PEBBLES_M;XIRECS;10160.0;5
423000;;;PEBBLES_S;XIRECS;9534.0;5
423000;;;PEBBLES_XL;XIRECS;10419.0;5
423000;;;PEBBLES_XS;XIRECS;9200.0;5
423200;;;MICROCHIP_CIRCLE;XIRECS;8816.0;2
423200;;;MICROCHIP_OVAL;XIRECS;9430.0;2
423200;;;MICROCHIP_RECTANGLE;XIRECS;9399.0;2
423200;;;MICROCHIP_SQUARE;XIRECS;11570.0;2
423200;;;MICROCHIP_TRIANGLE;XIRECS;10560.0;2
423600;;;PEBBLES_L;XIRECS;10639.0;5
423600;;;PEBBLES_M;XIRECS;10104.0;5
423600;;;PEBBLES_S;XIRECS;9619.0;5
423600;;;PEBBLES_XL;XIRECS;10458.0;5
423600;;;PEBBLES_XS;XIRECS;9214.0;5
425500;;;PEBBLES_L;XIRECS;10697.0;2
425500;;;PEBBLES_M;XIRECS;10090.0;2
425500;;;PEBBLES_S;XIRECS;9574.0;2
425500;;;PEBBLES_XL;XIRECS;10464.0;2
425500;;;PEBBLES_XS;XIRECS;9208.0;2
427400;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10706.0;4
427400;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10130.0;4
427400;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9555.0;4
427400;;;GALAXY_SOUNDS_SOLAR_FLAMES;XIRECS;11068.0;4
427400;;;GALAXY_SOUNDS_SOLAR_WINDS;XIRECS;10209.0;4
427400;;;OXYGEN_SHAKE_CHOCOLATE;XIRECS;9084.0;4
427400;;;OXYGEN_SHAKE_EVENING_BREATH;XIRECS;9054.0;4
427400;;;OXYGEN_SHAKE_GARLIC;XIRECS;11317.0;4
427400;;;OXYGEN_SHAKE_MINT;XIRECS;9752.0;4
427400;;;OXYGEN_SHAKE_MORNING_BREATH;XIRECS;10206.0;4
427400;;;PANEL_1X2;XIRECS;9149.0;4
427400;;;PANEL_1X4;XIRECS;9519.0;4
427400;;;PANEL_2X2;XIRECS;9873.0;4
427400;;;PANEL_2X4;XIRECS;10756.0;4
427400;;;PANEL_4X4;XIRECS;9725.0;4
427400;;;ROBOT_DISHES;XIRECS;9212.0;4
427400;;;ROBOT_IRONING;XIRECS;8847.0;4
427400;;;ROBOT_LAUNDRY;XIRECS;10509.0;4
427400;;;ROBOT_MOPPING;XIRECS;10360.0;4
427400;;;ROBOT_VACUUMING;XIRECS;9791.0;4
427400;;;SLEEP_POD_COTTON;XIRECS;10647.0;4
427400;;;SLEEP_POD_LAMB_WOOL;XIRECS;11250.0;4
427400;;;SLEEP_POD_NYLON;XIRECS;9424.0;4
427400;;;SLEEP_POD_POLYESTER;XIRECS;10179.0;4
427400;;;SLEEP_POD_SUEDE;XIRECS;9763.0;4
427400;;;SNACKPACK_CHOCOLATE;XIRECS;10133.0;4
427400;;;SNACKPACK_PISTACHIO;XIRECS;9510.0;4
427400;;;SNACKPACK_RASPBERRY;XIRECS;10145.0;4
427400;;;SNACKPACK_STRAWBERRY;XIRECS;10169.0;4
427400;;;SNACKPACK_VANILLA;XIRECS;9879.0;4
427400;;;TRANSLATOR_ASTRO_BLACK;XIRECS;10001.0;4
427400;;;TRANSLATOR_ECLIPSE_CHARCOAL;XIRECS;9150.0;4
427400;;;TRANSLATOR_GRAPHITE_MIST;XIRECS;9869.0;4
427400;;;TRANSLATOR_SPACE_GRAY;XIRECS;9574.0;4
427400;;;TRANSLATOR_VOID_BLUE;XIRECS;9696.0;4
427400;;;UV_VISOR_AMBER;XIRECS;9200.0;4
427400;;;UV_VISOR_MAGENTA;XIRECS;9812.0;4
427400;;;UV_VISOR_ORANGE;XIRECS;9904.0;4
427400;;;UV_VISOR_RED;XIRECS;11199.0;4
427400;;;UV_VISOR_YELLOW;XIRECS;10684.0;4
429500;;;PEBBLES_L;XIRECS;10722.0;5
429500;;;PEBBLES_M;XIRECS;10140.0;5
429500;;;PEBBLES_S;XIRECS;9565.0;5
429500;;;PEBBLES_XL;XIRECS;10536.0;5
429500;;;PEBBLES_XS;XIRECS;9069.0;5
431500;;;MICROCHIP_CIRCLE;XIRECS;8864.0;1
431500;;;MICROCHIP_OVAL;XIRECS;9340.0;1
431500;;;MICROCHIP_RECTANGLE;XIRECS;9310.0;1
431500;;;MICROCHIP_SQUARE;XIRECS;11478.0;1
431500;;;MICROCHIP_TRIANGLE;XIRECS;10266.0;1
432300;;;PEBBLES_L;XIRECS;10680.0;3
432300;;;PEBBLES_M;XIRECS;10093.0;3
432300;;;PEBBLES_S;XIRECS;9550.0;3
432300;;;PEBBLES_XL;XIRECS;10566.0;3
432300;;;PEBBLES_XS;XIRECS;9078.0;3
437900;;;MICROCHIP_CIRCLE;XIRECS;8783.0;2
437900;;;MICROCHIP_OVAL;XIRECS;9255.0;2
437900;;;MICROCHIP_RECTANGLE;XIRECS;9500.0;2
437900;;;MICROCHIP_SQUARE;XIRECS;11718.0;2
437900;;;MICROCHIP_TRIANGLE;XIRECS;10467.0;2
445100;;;GALAXY_SOUNDS_BLACK_HOLES;XIRECS;10345.0;1
445100;;;GALAXY_SOUNDS_DARK_MATTER;XIRECS;10143.0;1
445100;;;GALAXY_SOUNDS_PLANETARY_RINGS;XIRECS;9541.0;1
